time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
36.432739166994,1400,27763,32899.163885720154,-5136.163885720154,-3729.2839106556676,-3533.5557183484225,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.47413570799108,1401,33859,32903.96306629155,955.0369337084485,-2792.4197417828445,-2596.6915494755995,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.483217791988864,1402,34256,32910.723250960094,1345.2767490399056,-1964.8804436182947,-1769.15225131105,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.52479658299126,1403,37037,32931.35463470529,4105.645365294709,-750.7752818356942,-555.0470895284493,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.53702708300261,1404,36242,32947.90786153176,3294.092138468237,58.198202225091904,253.92639453233676,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.57717995799612,1405,37692,32971.6283222241,4720.371677775896,990.6328973352527,1186.3610896424975,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.589065708001726,1406,37732,32995.43018061299,4736.569819387012,1739.8202817456045,1935.5484740528493,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.62873870799376,1407,34971,33005.30802970993,1965.6919702900705,1784.9946194544978,1980.7228117617426,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.63946700000088,1408,34852,33014.54148956138,1837.4585104386206,1795.4873976513222,1991.215589958567,,locked,2,750,4,4,EMA Smooth,0.995,0.8,8,1.0,350
36.6820390829962,1409,33978,33019.35878211357,958.6412178864266,1628.118161698343,1823.846354005588,,locked,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.69136554199213,1410,33482,33021.67198820301,460.32801179699163,1394.5601317180729,1590.2883240253177,,locked,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.732296417001635,1411,33879,33025.95862826199,853.041371738007,1286.2563797220596,1481.9845720293044,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.74432633299148,1412,33839,33030.02383512068,808.976164879321,1190.8003367535118,1386.5285290607567,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.784951249996084,1413,34336,33036.553715945076,1299.446284054924,1212.5295262137943,1408.2577185210391,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.79593524998927,1414,33542,33039.08094736535,502.91905263465014,1070.6074314979655,1266.3356238052104,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.838233791990206,1415,33919,33043.480542628524,875.5194573714762,1031.5898366726676,1227.3180289799125,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.847277249995386,1416,34435,33050.438139915386,1384.5618600846137,1102.1842413550569,1297.9124336623017,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.88888916699216,1417,34654,33058.45594921581,1595.5440507841922,1200.856203240884,1396.584395548129,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.8993083749956,1418,34137,33063.84866946973,1073.1513305302724,1175.3152286987618,1371.0434210060066,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.94042008298857,1419,36203,33079.544426122375,3123.4555738776253,1564.9432977345346,1760.6714900417794,,ready,2,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.95236450000084,1420,39301,33110.65170399176,6190.34829600824,2490.0242973892755,2685.7524896965206,left,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
36.9941963750025,1421,40174,33145.9684454718,7028.031554528199,3397.62574881706,3593.3539411243046,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.00492416699126,1422,40730,33183.88860324444,7546.1113967555575,4227.32287840476,4423.051070712005,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.04507479199674,1423,39062,33213.279160228216,5848.720839771784,4551.6024706781645,4747.33066298541,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.05554208299145,1424,38268,33238.55276442708,5029.447235572923,4647.171423657116,4842.899615964361,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.09613824999542,1425,37037,33257.545000604936,3779.454999395064,4473.6281388047055,4669.356331111951,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.10906866699224,1426,36600,33274.257275601914,3325.7427243980856,4244.051055923382,4439.779248230627,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.14887545799138,1427,34971,33282.74098922391,1688.2590107760916,3732.892646893924,3928.6208392011686,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.15892845799681,1428,34336,33288.00728427779,1047.9927157222119,3195.912660659582,3391.640852966827,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.20227183299721,1429,33542,33289.2772478564,252.7227521435998,2607.2746789563857,2803.0028712636304,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.21198024999467,1430,33164,33288.65086161712,-124.65086161711952,2060.889570841685,2256.61776314893,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.25233649999427,1431,32449,33284.45260730904,-835.4526073090383,1481.6211352115404,1677.3493275187852,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.26410274999216,1432,32985,33282.955344272494,-297.9553442724937,1125.7058393147338,1321.4340316219786,,locked,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.30433187499875,1433,33641,33284.74556755113,356.2544324488699,971.815557941561,1167.5437502488057,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.314820667001186,1434,32985,33283.24683971338,-298.246839713378,717.8030784105733,913.5312707178182,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.35801520799578,1435,32112,33277.39060551481,-1165.3906055148109,341.1643416254966,536.8925339327415,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.367495332990075,1436,32688,33274.443652487236,-586.4436524872362,155.64274280295007,351.3709351101949,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.409368624998024,1437,32072,33268.4314342248,-1196.4314342248035,-114.77209260260058,80.95609970464427,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.41944812500151,1438,32171,33262.944277053684,-1091.9442770536843,-310.2065294928173,-114.47833718557246,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.46218412499002,1439,30682,33250.039555668416,-2568.039555668416,-761.7731347279371,-566.0449424206922,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.47209374999511,1440,30920,33238.389357890075,-2318.389357890075,-1073.0963793603646,-877.3681870531198,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.51385504199425,1441,31337,33228.882411100625,-1891.8824111006252,-1236.8535857084166,-1041.1253934011718,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.525888666990795,1442,31139,33218.43299904512,-2079.4329990451224,-1405.3694683757578,-1209.641276068513,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.56456366699422,1443,32072,33212.700834049894,-1140.7008340498942,-1352.435741510585,-1156.7075492033402,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.576518791989656,1444,32290,33208.08732987964,-918.0873298796432,-1265.5660591843966,-1069.8378668771518,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.617665832993225,1445,32707,33205.58189323025,-498.58189323025,-1112.1692259935674,-916.4410336863225,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.62965341699601,1446,33542,33207.263983764096,334.73601623590366,-822.7881775476732,-627.0599852404283,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.66965991699544,1447,32767,33205.062663845274,-438.0626638452741,-745.8430748071934,-550.1148824999485,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.68123283299792,1448,32290,33200.48735052605,-910.4873505260475,-778.7719299509642,-583.0437376437194,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.72286558299675,1449,32032,33194.64491377342,-1162.6449137734235,-855.5465267154561,-659.8183344082113,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.73165324999718,1450,32251,33189.926689204556,-938.9266892045562,-872.2225592132762,-676.4943669060314,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.77416629200161,1451,32449,33186.22205575854,-737.2220557585388,-845.2224585223288,-649.4942662150839,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.78329295798903,1452,32509,33182.83594547975,-673.8359454797464,-810.9451559138123,-615.2169636065674,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.82662462499866,1453,32032,33177.08176575235,-1145.0817657523512,-877.7724778815201,-682.0442855742752,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.83668324998871,1454,31436,33168.37635692359,-1732.376356923589,-1048.6932536899337,-852.9650613826889,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.87788400000136,1455,30463,33154.84947513897,-2691.8494751389735,-1377.3244979797414,-1181.5963056724966,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.88931554199371,1456,32290,33150.525227763275,-860.5252277632753,-1273.964643936448,-1078.2364516292032,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.930889374998515,1457,34793,33158.73760162445,1634.2623983755475,-692.319235474049,-496.5910431668042,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.9449992919981,1458,35110,33168.49391361633,1941.5060863836698,-165.5541711025054,30.17402120473946,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.98380283299775,1459,31278,33159.04144404825,-1881.041444048249,-508.6516256916541,-312.92343338440924,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
37.99412408299395,1460,33581,33161.15123682801,419.84876317199087,-322.95154791892514,-127.22335561168029,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.0354157499969,1461,33442,33162.55548064387,279.44451935613324,-202.47233446391348,-6.74414215666863,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.04812479199609,1462,32628,33159.88270324065,-531.882703240648,-268.35440821926034,-72.62621591201548,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.08842916699359,1463,32390,33156.033289724444,-766.0332897244443,-367.8901845202971,-172.16199221305226,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.09839837499021,1464,32549,33152.99812327582,-603.9981232758219,-415.11177227140206,-219.3835799641572,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.13938245800091,1465,33303,33153.74813265944,149.2518673405575,-302.23904434901016,-106.5108520417653,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.1494457499939,1466,33661,33156.284391996145,504.71560800385487,-140.84811387843718,54.88007842880768,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.19054429199605,1467,32549,33153.247970036165,-604.2479700361655,-233.52808510998284,-37.799892802737986,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.20107545799692,1468,31834,33146.651730185986,-1312.6517301859858,-449.3528141251834,-253.62462181793853,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.24431504200038,1469,31377,33137.80347153506,-1760.8034715350586,-711.6429456071584,-515.9147532999135,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.25529579199792,1470,31178,33128.00445417738,-1950.0044541773823,-959.3152473212031,-763.5870550139582,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.29478833299072,1471,31575,33120.2394319065,-1545.2394319064988,-1076.5000842382622,-880.7718919310173,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.30673020800168,1472,32032,33114.798234746966,-1082.798234746966,-1077.759714340003,-882.0315220327582,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.34799033300078,1473,31178,33105.11424357323,-1927.1142435732327,-1247.630620186649,-1051.902427879404,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.357665374991484,1474,31436,33096.76867235536,-1660.7686723553634,-1330.2582306203917,-1134.5300383131469,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.398780666990206,1475,32767,33095.119828993586,-328.11982899358554,-1129.8305502950304,-934.1023579877856,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.41039424999326,1476,32290,33091.09422984861,-801.0942298486116,-1064.0832862057466,-868.3550938985018,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.45201487500162,1477,31774,33084.50875869937,-1310.5087586993686,-1113.368380704471,-917.6401883972262,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.462310457995045,1478,32469,33081.431214905875,-612.4312149058751,-1013.1809475447519,-817.4527552375071,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.50374204199761,1479,32271,33077.37905883135,-806.3790588313495,-971.8205698020714,-776.0923774948266,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.51464724999096,1480,32052,33072.252163537196,-1020.2521635371959,-981.5068885490964,-785.7786962418515,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.55473233299563,1481,32509,33069.43590271951,-560.4359027195096,-897.2926913831791,-701.5644990759342,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.566748957993696,1482,33978,33073.97872320591,904.0212767940902,-537.0298977477253,-341.3017054404804,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.606066332999035,1483,34197,33079.59382958988,1117.4061704101186,-206.14268411615657,-10.41449180891172,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.617685541990795,1484,32787,33078.13086044193,-291.1308604419319,-223.14031938131163,-27.412127074066774,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.65929020800104,1485,36322,33094.35020613972,3227.649793860277,467.0177032670059,662.7458955742508,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.67112708299828,1486,37613,33116.94345510902,4496.0565448909765,1272.8254715918,1468.5536638990447,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.712144332996104,1487,36481,33133.76373783348,3347.2362621665234,1687.7076297067445,1883.4358220139893,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.722530250001,1488,36163,33148.90991914431,3014.0900808556908,1952.9841199365337,2148.712312243779,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.763814624995575,1489,33601,33151.170369548585,449.82963045141514,1652.35322203951,1848.0814143467549,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.77506999998877,1490,33402,33152.42451770084,249.57548229915847,1371.7976740914396,1567.5258663986845,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.81506749999244,1491,32290,33148.11239511234,-858.1123951123373,925.8156602506845,1121.5438525579293,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.82725529199524,1492,32727,33146.00683313678,-419.0068331367802,656.8511615731916,852.5793538804364,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.86858987499727,1493,32529,33142.921798971096,-613.921798971096,402.69656946433406,598.4247617715789,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.8786207499943,1494,32628,33140.34718997624,-512.3471899762371,219.68781757621986,415.4160098834647,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.919922082990524,1495,31595,33132.62045402636,-1537.620454026357,-131.77383674429544,63.95435556294942,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.93163008299598,1496,31913,33126.522351756226,-1213.5223517562263,-348.12353974668156,-152.3953474394367,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.97111020798911,1497,32310,33122.43973999745,-812.4397399974478,-440.98677979683475,-245.2585874895899,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
38.98186991699913,1498,32966,33121.65754129746,-155.65754129746347,-383.92093209696054,-188.1927397897157,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
39.025084832988796,1499,32549,33118.794253590975,-569.7942535909751,-421.09559639576344,-225.36740408851858,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
39.03402649999771,1500,32549,33115.945282323024,-566.945282323024,-450.26553358121555,-254.5373412739707,,ready,1,900,5,4,EMA Smooth,0.995,0.8,8,1.0,350
39.07559574999323,1501,32707,33113.900555911416,-406.9005559114157,-441.59253804725563,-245.86434574001078,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.087659750002786,1502,32549,33111.07605313186,-562.0760531318592,-465.6892410641764,-269.9610487569315,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.12899495799502,1503,33839,33114.7156728662,724.2843271337988,-227.6945274245814,-31.96633511733654,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.13904749999347,1504,34137,33119.82709450187,1017.1729054981333,21.278959159961488,217.00715146720634,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.17935641699296,1505,33641,33122.43295902936,518.5670409706436,120.73657552209788,316.46476782934275,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.19100087499828,1506,33442,33124.03079423421,317.9692057657885,160.183101570836,355.91129387808087,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.232220291989506,1507,33641,33126.615640263044,514.384359736956,231.02335320405996,426.7515455113048,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.24318874999881,1508,33581,33128.887562061725,452.1124379382745,275.24117015090286,470.9693624581477,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.2841613329947,1509,33204,33129.26312425141,74.73687574858923,235.14031127044012,430.868503577685,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.29602204199182,1510,32568,33126.45680863016,-558.4568086301588,76.42088729032038,272.1490795975652,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.33731020799314,1511,32509,33123.369524587004,-614.369524587004,-61.73719508514446,133.9909972221004,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.34765320799488,1512,32966,33122.58267696407,-156.58267696406983,-80.70629146092952,115.02190084631533,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.38929308298975,1513,32410,33119.01976357925,-709.0197635792501,-206.3689858845936,-10.640793577348745,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.399102957992,1514,32787,33117.35966476135,-330.3596647613522,-231.16712165994528,-35.43892935270043,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.439434832995175,1515,32549,33114.51786643755,-565.517866437549,-298.037270615466,-102.30907830822116,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.450385416988865,1516,32290,33110.39527710536,-820.3952771053591,-402.50887191344464,-206.78067960619978,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.493140082995524,1517,32509,33107.38830071983,-598.388300719831,-441.68475767472194,-245.95656536747708,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.503634791995864,1518,32727,33105.48635921624,-378.48635921623645,-429.04507798302484,-233.31688567578,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.5441710419982,1519,33462,33107.268927420155,354.7310725798452,-272.2898478704509,-76.56165556320605,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.55588391699712,1520,33045,33106.957582783056,-61.95758278305584,-230.22339485297192,-34.49520254572707,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.59738183299487,1521,33601,33109.42779486914,491.57220513086213,-85.86427485620516,109.8639174510397,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.607728207993205,1522,33899,33113.37565589479,785.6243441052065,88.43344893607714,284.161641243322,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.65056037499744,1523,32946,33112.53877761532,-166.53877761532203,37.43900362579731,233.16719593304217,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.660834750000504,1524,33224,33113.09608372725,110.90391627274948,52.13198615518775,247.8601784624326,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.70262387499679,1525,33919,33117.12560330862,801.8743966913826,202.08046826242668,397.80866056967153,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.71442262499477,1526,33859,33120.83497529207,738.1650247079306,309.29737955152746,505.0255718587723,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.75618799999938,1527,34078,33125.62080041561,952.3791995843931,437.9137435581006,633.6419358653454,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.76591024998925,1528,34336,33131.67269641353,1204.3273035864695,591.1964555637744,786.9246478710193,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
39.80758658298873,1529,34554,33138.78433293146,1415.2156670685436,756.0002978647282,951.728490171973,,ready,1,1100,6,4,EMA Smooth,0.995,0.8,8,1.0,350
