time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
33.01338949998899,1268,33244,33126.26839516366,117.73160483634274,630.7044448359426,1203.7499936070176,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.05507704199408,1269,31853,33119.90205318784,-1266.9020531878414,251.18314523118585,824.2286940022609,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.06715587498911,1270,32271,33115.65754292191,-844.6575429219083,32.01500760056706,605.0605563716422,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.108740708994446,1271,33859,33119.374255207294,739.6257447927055,173.5371550389947,746.5827038100698,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.11875658399367,1272,33661,33122.08238393126,538.9176160687421,246.61324724494418,819.6587960160193,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.16130024999438,1273,34971,33131.32697201161,1839.6730279883923,565.2252033936338,1138.270752164709,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.17303066699242,1274,34336,33137.35033715155,1198.6496628484529,691.9100952845976,1264.9556440556726,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.2133891669946,1275,33442,33138.873585465786,303.12641453421384,614.1533591345208,1187.198907905596,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.225435624990496,1276,33581,33141.08421753845,439.91578246154677,579.305843799926,1152.3513925710013,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.26470854200306,1277,33641,33143.58379645076,497.4162035492409,562.927915749789,1135.9734645208641,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.276858458993956,1278,33581,33145.7708774685,435.22912253149843,537.388157106131,1110.4337058772062,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.31699399999343,1279,33641,33148.24702308116,492.75297691884043,528.4611210686728,1101.506669839748,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.329031291999854,1280,32767,33146.34078796575,-379.3407879657534,346.9007392617876,919.9462880328626,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.370875666994834,1281,31019,33135.70408402593,-2116.7040840259288,-145.82022539575559,427.22532337531953,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.38139462500112,1282,32251,33131.2805636058,-880.2805636057965,-292.71229303776374,280.3332557333114,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.42082975000085,1283,30880,33120.02416078777,-2240.024160787769,-682.1746665877647,-109.12911781668959,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.432198541995604,1284,30722,33108.03403998383,-2386.0340399838315,-1022.946541266978,-449.90099249590287,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.47386091700173,1285,31258,33098.78386978391,-1840.7838697839106,-1186.5140069703646,-613.4684581992894,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.48385941699962,1286,30880,33087.68995043499,-2207.689950434993,-1390.7491956632903,-817.7036468922151,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.52545854198979,1287,32072,33082.61150068282,-1010.6115006828186,-1314.721656667196,-741.6761078961208,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.53553679199831,1288,31635,33075.37344317941,-1440.3734431794073,-1339.8520139696382,-766.806465198563,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.577008084001136,1289,31119,33065.59157596351,-1946.59157596351,-1461.1999263684124,-888.1543775973373,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.58901829199749,1290,31178,33056.15361808369,-1878.153618083692,-1544.5906647114684,-971.5451159403933,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.629419208999025,1291,32549,33053.61784999328,-504.6178499932794,-1336.5961017678308,-763.5505529967556,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.6400913339894,1292,32549,33051.09476074332,-502.09476074331906,-1169.6958335629283,-596.6502847918532,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.68049216699728,1293,33005,33050.864286939606,-45.864286939606245,-944.929524238264,-371.88397546718886,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.69242849999864,1294,33244,33051.82996550491,192.17003449508775,-717.5096124915938,-144.46406372051865,,ready,0,200,1,2,EMA Smooth,0.995,0.8,8,0.8,350
33.73221479199128,1295,34276,33057.95081567739,1218.0491843226118,-330.3978531287527,242.64769564232245,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.744305333995726,1296,33760,33061.461061599,698.5389384009977,-124.61049482280262,448.4350539482725,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.78596670899424,1297,34812,33070.21375629101,1741.7862437089934,248.66885288355653,821.7144016546316,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.79617779199907,1298,34971,33079.717687509554,1891.2823124904462,577.1915448049344,1150.2370935760096,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.83776404199307,1299,39996,33114.299099072006,6881.700900927994,1838.093416029546,2411.138964800621,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.847680833991035,1300,42558,33161.51760357665,9396.482396423351,3349.771212108307,3922.816760879382,left,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.889983667002525,1301,38566,33188.54001555877,5377.45998444123,3755.308966574891,4328.354515345966,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.90048104200105,1302,37891,33212.05231548098,4678.947684519022,3940.0367101637175,4513.082258934793,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.94030941699748,1303,33601,33213.99705390357,387.0029460964288,3229.42995735026,3802.475506121335,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.9525742919941,1304,32072,33208.287068634054,-1136.2870686340539,2356.286552153397,2929.3321009244723,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
33.99282004199631,1305,29987,33192.18063329088,-3205.180633290882,1243.9931150645416,1817.0386638356167,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.005173666999326,1306,30245,33177.44473012443,-2932.444730124429,408.7055460267477,981.7510947978228,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.044994708994636,1307,30463,33163.87250647381,-2700.87250647381,-213.21006447336367,359.83548429771145,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.056613624998135,1308,30722,33151.66314394144,-2429.6631439414414,-656.5006803669792,-83.45513159590405,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.09700599999633,1309,30900,33140.40482822173,-2240.4048282217336,-973.28150993793,-400.23596116685485,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.107616833993234,1310,30702,33128.21280408063,-2426.2128040806274,-1263.8677687664695,-690.8222199953943,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.14949258399429,1311,31774,33121.441740060225,-1347.4417400602251,-1280.5825630252207,-707.5370142541456,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.15960349999659,1312,31873,33115.19953135992,-1242.1995313599182,-1272.90595669216,-699.860407921085,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.20359845898929,1313,33164,33115.44353370312,48.55646629688272,-1008.6134720943516,-435.56792332327643,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.211730541996076,1314,32727,33113.501316034606,-386.50131603460613,-884.1910408824026,-311.1454921113275,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.25261337499251,1315,33005,33112.95880945444,-107.95880945443787,-728.9445945968097,-155.89904582573456,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.26415870898927,1316,32370,33109.24401540717,-739.2440154071664,-731.0044787588811,-157.95892998780596,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.30454674999055,1317,30503,33096.21279533013,-2593.2127953301315,-1103.4461420731309,-530.4005933020558,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.3165468340012,1318,31119,33086.32673135348,-1967.3267313534816,-1276.222259929201,-703.176711158126,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.356780709000304,1319,32032,33081.05509769672,-1049.0550976967206,-1230.7888274827048,-657.7432787116297,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.36690816699411,1320,31814,33074.71982220824,-1260.719822208237,-1236.7750264278113,-663.7294776567362,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.409111208995455,1321,31436,33066.52622309719,-1630.526223097193,-1315.5252657616875,-742.4797169906124,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.42134991700004,1322,31258,33057.483591981705,-1799.483591981705,-1412.316931005691,-839.2713822346159,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.46212424999976,1323,28914,33036.766174021795,-4122.766174021795,-1954.4067796089118,-1381.3612308378367,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.47215537499869,1324,28239,33012.77734315168,-4773.777343151683,-2518.280892317466,-1945.235343546391,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.5151948339917,1325,26571,32980.568456435925,-6409.568456435925,-3296.5384051411575,-2723.4928563700823,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.52486737500294,1326,26770,32949.515614153745,-6179.5156141537445,-3873.1338469436746,-3300.0882981725995,right,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.56569912499981,1327,26770,32918.618036082975,-6148.618036082975,-4328.2306847715345,-3755.1851360004594,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.57688487500127,1328,28100,32894.52494590256,-4794.524945902558,-4421.489536997739,-3848.4439882266643,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.61889633399551,1329,28676,32873.432321173044,-4197.432321173044,-4376.6780938328,-3803.632545061725,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.628430291995755,1330,29212,32855.12515956718,-3643.1251595671783,-4229.967506979676,-3656.9219582086007,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.67119737499161,1331,29590,32838.79953376934,-3248.799533769343,-4033.7339123376096,-3460.6883635665345,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.6800798339973,1332,29808,32823.64553610049,-3015.645536100492,-3830.116237090186,-3257.070688319111,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.72095024998998,1333,28140,32800.22730841999,-4660.2273084199915,-3996.138451356147,-3423.092902585072,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.73244424999575,1334,28477,32778.61117187789,-4301.611171877892,-4057.232995460496,-3484.187446689421,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.77448529200046,1335,30880,32769.1181160185,-1889.1181160185006,-3623.6100195720974,-3050.5644708010223,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.78458595900156,1336,31317,32761.85752543841,-1444.8575254384086,-3187.8595207453595,-2614.8139719742844,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.82850012498966,1337,32549,32760.793237811216,-211.7932378112164,-2592.6462641585313,-2019.6007153874561,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.83864570899459,1338,32668,32760.32927162216,-92.32927162215856,-2092.5828656512567,-1519.5373168801816,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.87957079199259,1339,33442,32763.737625264046,678.2623747359539,-1538.4138175738146,-965.3682688027395,,ready,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.891634125000564,1340,33839,32769.11393713773,1069.8860628622715,-1016.7538414865975,-443.70829271552236,,ready,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.93143979199522,1341,40611,32808.32336745204,7802.676632547962,747.132253320314,1320.1778020913891,,ready,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.94252083399624,1342,42558,32857.07175061478,9700.928249385222,2537.8914525332953,3110.9370013043704,left,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.9837024169974,1343,42101,32903.291391861705,9197.708608138295,3869.854883654295,4442.90043242537,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
34.99408933399536,1344,41723,32947.3899349024,8775.6100650976,4851.005919942956,5424.051468714031,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.036110916989855,1345,39281,32979.05798522789,6301.94201477211,5141.193138908787,5714.238687679862,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.04712874999677,1346,39539,33011.85769530175,6527.142304698253,5418.38297206668,5991.428520837755,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.08810174999235,1347,37891,33036.25340682524,4854.746593174757,5305.655696288295,5878.70124505937,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.09990529199422,1348,37950,33060.82213979112,4889.177860208882,5222.360129072412,5795.405677843487,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.140015833996586,1349,38367,33087.35302909216,5279.646970907837,5233.817497439497,5806.863046210572,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.149528708992875,1350,38030,33112.066263946705,4917.933736053295,5170.640745162256,5743.686293933331,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.190343458991265,1351,36401,33128.51093262697,3272.4890673730333,4791.010409604412,5364.0559583754875,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.20269366700086,1352,36381,33144.77337796383,3236.2266220361707,4480.053652090764,5053.09920086184,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.24494233400037,1353,37017,33164.13451107401,3852.8654889259924,4354.61601945781,4927.661568228885,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.25499362499977,1354,36798,33182.30383851864,3615.6961614813627,4206.83204786252,4779.877596633595,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.29484854199109,1355,36163,33197.207319326044,2965.792680673956,3958.6241744248073,4531.669723195882,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.306945749995066,1356,36064,33211.54128272941,2852.458717270587,3737.391082993963,4310.436631765038,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.34714762499789,1357,27961,33185.28857631577,-5224.288576315768,1945.055151132017,2518.1006999030924,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.357573542001774,1358,26770,33153.21213343419,-6383.212133434186,279.4016942187766,852.4472429898517,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.39937433399609,1359,23513,33105.01107276702,-9592.011072767018,-1694.8808591783818,-1121.8353104073067,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.4101577919937,1360,24307,33061.02101740319,-8754.021017403189,-3106.7088908233427,-2533.6633420522676,,ready,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.451443666999694,1361,25737,33024.400912316174,-7287.400912316174,-3942.8472951219087,-3369.8017463508336,right,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.46344108399353,1362,26611,32992.33390775459,-6381.33390775459,-4430.544617648445,-3857.4990688773696,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.50291208398994,1363,28497,32969.857238215816,-4472.857238215816,-4439.007141761919,-3865.961592990844,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.51434408398927,1364,28775,32948.88295202474,-4173.882952024738,-4385.982303814483,-3812.936755043408,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.55526308399567,1365,31178,32940.02853726461,-1762.0285372646103,-3861.1915505045085,-3288.1460017334334,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.56672783399699,1366,32310,32936.87839457829,-626.8783945782925,-3214.328919319266,-2641.2833705481908,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.606129791995045,1367,33204,32938.2140026054,265.7859973946033,-2518.3059359764925,-1945.2603872054174,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.61699937499361,1368,32688,32936.962932592374,-248.96293259237427,-2064.437335299669,-1491.391786528594,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.65886724999291,1369,33402,32939.28811792941,462.7118820705873,-1559.007491825618,-985.9619430545429,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.67010037499131,1370,32191,32935.546677339764,-744.5466773397638,-1396.1153289284473,-823.0697801573722,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.71251591699547,1371,32330,32932.518943953066,-602.5189439530659,-1237.396051933371,-664.3505031622958,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.72267724999983,1372,32052,32928.1163492333,-876.1163492332998,-1165.1401113933566,-592.0945626222815,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.7648500840005,1373,31754,32922.24576748713,-1168.245767487133,-1165.7612426121118,-592.7156938410367,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.7751758749946,1374,32032,32917.7945386497,-885.7945386497013,-1109.7679018196297,-536.7223530485546,,locked,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.81578750000335,1375,34038,32923.39556595645,1114.6044340435474,-664.8934346469945,-91.84788587591936,,ready,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.825924916993245,1376,36024,32938.89858812667,3085.101411873329,85.10553465707017,658.1510834281453,,ready,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.86965216699173,1377,41843,32983.419095186044,8859.580904813956,1840.0006086884468,2413.046157459522,,ready,1,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.879791749990545,1378,43829,33037.64699971011,10791.353000289891,3630.2710870087353,4203.316635779811,left,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.92107912499341,1379,42875,33086.833764711555,9788.166235288445,4861.8501166646765,5434.895665435752,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.93127129199274,1380,42617,33134.484595887996,9482.515404112004,5785.983174154142,6359.028722925217,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.97223616699921,1381,39400,33165.812172908554,6234.187827091446,5875.624104741603,6448.669653512678,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
35.98239312499936,1382,39281,33196.38811204401,6084.611887955987,5917.42166138448,6490.467210155555,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
36.023422208993,1383,37394,33217.3761714838,4176.6238285162035,5569.262094810825,6142.3076435819,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
36.03554187499685,1384,37752,33240.04929062638,4511.950709373617,5357.799817723384,5930.845366494459,,locked,0,300,2,2,EMA Smooth,0.995,0.8,8,0.8,350
36.07734041700314,1385,37474,33261.21904417325,4212.780955826747,5128.796045344056,5701.841594115132,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.08807558398985,1386,36540,33277.61294895238,3262.387051047619,4755.514246484769,5328.559795255844,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.12812004199077,1387,37315,33297.79988420762,4017.2001157923805,4607.851420346291,5180.896969117366,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.14017895900179,1388,37037,33316.49588478658,3720.5041152134218,4430.381959319717,5003.427508090792,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.18035883399716,1389,35944,33329.63340536265,2614.366594637351,4067.1788863832435,4640.224435154319,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.18997112500074,1390,35249,33339.23023833584,1909.76976166416,3635.6970614394268,4208.742610210502,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.231835958999,1391,34773,33346.39908714416,1426.6009128558435,3193.87783172271,3766.9233804937853,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.24168083399127,1392,34018,33349.75709170844,668.2429082915623,2688.750847036481,3261.796395807556,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.28399283399631,1393,32549,33345.7533062499,-796.7533062498987,1991.650016379205,2564.6955651502803,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.29593841699534,1394,32032,33339.184539718655,-1307.1845397186553,1331.883105159633,1904.9286539307082,,locked,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.338292166998144,1395,32966,33337.318617020064,-371.31861702006427,991.2427607236937,1564.2883094947688,,ready,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
36.34939379199932,1396,33244,33336.85202393497,-92.85202393496729,774.4238037919615,1347.4693525630366,,ready,0,200,0,1,EMA Smooth,0.995,0.8,8,0.8,350
