time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
27.817632416001288,1069,31436,32828.32237890958,-1392.3223789095791,-2503.4047538379405,-2425.367050714586,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.827679916008492,1070,31635,32822.35576701503,-1187.355767015033,-2174.3925071322137,-2096.3548040088594,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.870308208002825,1071,32469,32820.58898817996,-351.5889881799594,-1718.6916273941501,-1640.6539242707959,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.880988791002892,1072,32568,32819.32604323906,-251.3260432390598,-1351.8502313553777,-1273.8125282320234,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.92155366600491,1073,38864,32849.54941302287,6014.450586977131,489.7249732277495,567.7626763511039,,ready,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.931660250003915,1074,40174,32886.17166595776,7287.828334042242,2189.2508134313725,2267.288516554727,left,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.97310987500532,1075,42419,32933.83580762797,9485.16419237203,4013.229158166537,4091.2668612898915,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
27.985217541005113,1076,42419,32981.26162858983,9437.738371410167,5369.356461477444,5447.394164600799,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.02545800000371,1077,39996,33016.33532044689,6979.664679553112,5771.933515996361,5849.971219119716,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.035429083000054,1078,39718,33049.84364384466,6668.156356155341,5995.989226036107,6074.026929159461,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.07859262501006,1079,37315,33071.169425625434,4243.830574374566,5557.949563120721,5635.987266244076,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.087919708006666,1080,37076,33091.1935784973,3984.806421502697,5164.663777716215,5242.70148083957,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.1287895830028,1081,38566,33118.56761060482,5447.4323893951805,5235.355930635957,5313.393633759311,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.13969416600594,1082,38407,33145.0097725518,5261.990227448201,5242.014504839018,5320.052207962372,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.1805547499971,1083,36759,33163.079723689036,3595.9202763109643,4830.490947707004,4908.528650830359,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.192740750004305,1084,37394,33184.23432507059,4209.765674929411,4675.309629512606,4753.347332635961,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.232757666002726,1085,36858,33202.603153445234,3655.396846554766,4420.331433773146,4498.369136896501,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.24457545801124,1086,36600,33219.59013767801,3380.4098623219907,4160.351040910357,4238.388744033712,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.28485929100134,1087,34098,33223.98218698962,874.0178130103814,3338.767733935363,3416.8054370587174,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.2967790410039,1088,33641,33226.06727605467,414.93272394532687,2607.808981437854,2685.8466845612083,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.33821779100981,1089,34673,33233.3019396744,1439.6980603256015,2315.781251159791,2393.818954283145,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.347921708002104,1090,34197,33238.12042997603,958.8795700239716,1976.555830875836,2054.59353399919,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.388624750004965,1091,35230,33248.07982782615,1981.92017217385,1977.8969162003395,2055.934619323694,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.399269375004224,1092,34673,33255.204428687015,1417.795571312985,1837.871579978501,1915.9092831018552,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.440071165998233,1093,33045,33254.15340654358,-209.15340654357715,1326.1153333479815,1404.1530364713358,,locked,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.451259875000687,1094,33820,33256.98263951086,563.0173604891388,1135.3408401332708,1213.378543256625,,ready,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.49281179100217,1095,34336,33262.37772631331,1073.6222736866912,1119.911198521626,1197.9489016449802,,ready,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.504748166000354,1096,34495,33268.54083768174,1226.4591623182569,1146.5481894707837,1224.585892594138,,ready,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.545577958007925,1097,33402,33269.20813349334,132.79186650666088,893.109108729753,971.1468118531074,,ready,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.557836624997435,1098,32688,33266.30209282588,-578.3020928258775,525.2563083408454,603.2940114641998,,ready,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.59741387500253,1099,26750,33233.72058236175,-6483.720582361748,-1226.987914334803,-1148.9502112114487,,ready,0,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.609442750006565,1100,26154,33198.32197944994,-7044.321979449938,-2681.321430613587,-2603.2837274902326,right,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.649509291004506,1101,25399,33159.325369552695,-7760.325369552695,-3951.072415348364,-3873.0347122250096,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.65983866600436,1102,24943,33118.24374270493,-8175.24374270493,-5007.115247187505,-4929.07754406415,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.702629833001993,1103,25916,33082.232523991406,-7166.232523991406,-5546.894566388481,-5468.856863265126,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.713089666009182,1104,25916,33046.40136137145,-7130.401361371449,-5942.771265134223,-5864.733562010868,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.75360737500887,1105,29590,33029.11935456459,-3439.1193545645874,-5316.858287491814,-5238.820584368459,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.76625679100107,1106,30443,33016.188757791766,-2573.188757791766,-4630.940905066802,-4552.903201943447,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.807034375000512,1107,28974,32995.97781400281,-4021.9778140028066,-4478.700132300803,-4400.662429177448,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.817350833007367,1108,28358,32972.787924932796,-4614.787924932796,-4512.722080458801,-4434.684377335447,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.857742457999848,1109,28914,32952.49398530813,-4038.4939853081305,-4394.165056671134,-4316.127353547779,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.868567208002787,1110,28875,32932.10651538159,-4057.106515381587,-4309.900421348748,-4231.862718225393,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.909607541005244,1111,30543,32920.16098280468,-2377.1609828046785,-3826.7155617127305,-3748.6778585893762,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.920402290998027,1112,30463,32907.87517789066,-2444.875177890659,-3481.2554657572127,-3403.2177626338585,,locked,1,0,0,1,EMA Smooth,0.995,0.75,8,0.5,400
28.962341416001436,1113,32112,32903.89580200121,-791.8958020012069,-2808.9155498182113,-2730.877846694857,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
28.972812833002536,1114,32032,32899.5363229912,-867.5363229912036,-2323.5707431114593,-2245.533039988105,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.01325058299699,1115,32509,32897.583641376244,-388.5836413762445,-1839.8239676776557,-1761.7862645543014,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.02503095800057,1116,31218,32889.185723169365,-1671.1857231693648,-1797.664406550583,-1719.6267034272287,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.067163665997214,1117,37950,32914.48979455352,5035.5102054464805,-89.3707535513172,-11.333050427962817,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.076994875009404,1118,39539,32947.612345580754,6591.387654419246,1580.8188484413236,1658.8565515646778,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.121775958003127,1119,41962,32992.68428385285,8969.315716147154,3427.943065367781,3505.980768491135,left,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.130530458001886,1120,41525,33035.34586243358,8489.654137566416,4693.37083341744,4771.408536540795,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.172490458004177,1121,39281,33066.574133121416,6214.425866878584,5073.634591782726,5151.67229490608,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.184738750001998,1122,39042,33096.451262455805,5945.548737544195,5291.613128223093,5369.650831346447,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.224886875002994,1123,37930,33120.619006143526,4809.380993856474,5171.055094631438,5249.092797754793,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.23667454101087,1124,37811,33144.07091111281,4666.929088887191,5045.023593195376,5123.0612963187305,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.277049583004555,1125,36798,33162.34055655724,3635.6594434427607,4692.682555757222,4770.720258880577,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.28907258300751,1126,35230,33172.67885377446,2057.321146225542,4033.842203374302,4111.8799064976565,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.329529416005244,1127,35448,33184.05545950558,2263.94454049442,3591.3677876543316,3669.405490777686,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.34158454100543,1128,34812,33192.19518220805,1619.8048177919482,3098.4770451887357,3176.51474831209,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.38261658301053,1129,33760,33195.034206297016,564.9657937029842,2465.0992323172977,2543.136935440652,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.392652166003245,1130,34137,33199.744035265525,937.2559647344751,2083.138415421592,2161.1761185449463,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.434967958004563,1131,31278,33190.135315089196,-1912.1353150891955,1084.3199827938952,1162.3576859172495,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.44427625001117,1132,30880,33178.58463851375,-2298.5846385137484,238.5938274669843,316.6315305903387,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.484704708011122,1133,32171,33173.54671532118,-1002.5467153211794,-71.69130823005662,6.346394893297756,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.49529849999817,1134,33601,33175.68398174457,425.3160182554275,52.560523391314405,130.5982265146688,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.537112874997547,1135,33462,33177.115561835846,284.88443816415383,110.64150208452426,188.67920520787862,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.54879687500943,1136,33085,33176.65498402667,-91.65498402666708,60.06738055672642,138.10508368008078,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.589338165998925,1137,34971,33185.62670910654,1785.3732908934617,491.39385814091025,569.4315612642646,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.601507875006064,1138,35448,33196.938575561006,2251.0614244389944,931.3107497154313,1009.3484528387856,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.64060154100298,1139,35329,33207.598882683196,2121.4011173168037,1228.8333416157743,1306.8710447391286,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.652532125008292,1140,35230,33217.71088826978,2012.2891117302206,1424.6972841443858,1502.73498726774,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.693547875009244,1141,35210,33227.672333828436,1982.3276661715645,1564.1048796511805,1642.1425827745347,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.703744958009338,1142,34038,33231.72397215929,806.2760278407077,1374.6476666985623,1452.6853698219165,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.74595599999884,1143,32032,33225.7253522985,-1193.7253522984975,732.5544119492974,810.5921150726518,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.75772424999741,1144,32032,33219.75672553701,-1187.7567255370086,252.47662757772093,330.5143307010753,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.797728333011037,1145,31635,33211.83294190933,-1576.832941909328,-204.85076479404128,-126.8130616706869,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.807608540999354,1146,32052,33206.03377719978,-1154.0337771997802,-442.146517895476,-364.1088147721216,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.850196708008298,1147,31476,33197.38360831378,-1721.3836083137794,-761.9557905000519,-683.9180873766975,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.860285500006285,1148,30900,33185.89669027221,-2285.8966902722095,-1142.9410154430911,-1064.9033123197369,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.902504583005793,1149,31337,33176.65220682084,-1839.6522068208433,-1317.118813287529,-1239.0811101641748,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.911807208001846,1150,31575,33168.64394578674,-1593.6439457867382,-1386.2500964123315,-1308.2123932889772,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.95388083301077,1151,31278,33159.1907260578,-1881.190726057801,-1509.9852538236987,-1431.9475507003444,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
29.964342541003134,1152,31178,33149.28477242751,-1971.2847724275125,-1625.310133474652,-1547.2724303512978,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.004622791006113,1153,31853,33142.80334856537,-1289.8033485653723,-1541.4334372473322,-1463.395734123978,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.016167291003512,1154,31834,33136.25933182254,-1302.2593318225408,-1481.6399108911344,-1403.60220776778,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.057076875003986,1155,29133,33116.24303516343,-3983.243035163432,-2107.0406919592087,-2029.0029888358545,,ready,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.06732958300563,1156,28716,33094.24181998762,-4378.241819987619,-2674.840973966311,-2596.803270842957,right,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.108123500001966,1157,26571,33061.625610887684,-6490.625610887684,-3628.7871331966544,-3550.7494300733,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.119672375003574,1158,25717,33024.90248283325,-7307.902482833248,-4548.565970605803,-4470.528267482448,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.16235866599891,1159,25181,32985.68297041908,-7804.682970419082,-5362.595220559123,-5284.557517435768,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.172746500000358,1160,25419,32947.84955556699,-7528.849555566987,-5904.158804311089,-5826.121101187734,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.21392866600945,1161,27266,32919.440307789155,-5653.440307789155,-5841.479180180605,-5763.44147705725,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.223639916002867,1162,27306,32891.37310625021,-5585.373106250212,-5777.4526616980065,-5699.414958574652,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.26494300000195,1163,28398,32868.90624071896,-4470.906240718963,-5450.816056453245,-5372.778353329891,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.27544054100872,1164,28418,32846.65170951537,-4428.651709515369,-5195.274969718776,-5117.237266595422,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.316855708006187,1165,30245,32833.64345096779,-2588.643450967793,-4543.617090031031,-4465.579386907676,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.326934666009038,1166,30463,32821.790233712956,-2358.7902337129563,-3997.410375951512,-3919.3726728281576,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.36906229100714,1167,32429,32819.82628254439,-390.82628254438896,-3095.764352599731,-3017.7266494763767,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.380090791004477,1168,31039,32810.92215113167,-1771.9221511316719,-2764.8038022327164,-2686.766099109362,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.421254125001724,1169,32290,32808.31754037601,-518.3175403760106,-2203.18223676854,-2125.1445336451857,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.431554875001893,1170,34316,32815.85595267413,1500.14404732587,-1277.3506657449375,-1199.3129626215832,,locked,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.47286420800083,1171,34971,32826.631672910764,2144.368327089236,-421.9209175363941,-343.8832144130397,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.483156750007765,1172,34336,32834.178514546205,1501.8214854537946,59.014683211153056,137.05238633450745,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.525301540998043,1173,33244,32836.22762197347,407.7723780265296,146.2041069149972,224.24181003835156,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.535599000009825,1174,35666,32850.376483863605,2815.6235161363948,813.5589592203467,891.596662343701,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.57704800000647,1175,35428,32863.26460144429,2564.735398555713,1251.3530690541882,1329.3907721775424,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.588915208005346,1176,35269,32875.293278437064,2393.706721562936,1536.941482181375,1614.9791853047293,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.629875790997175,1177,34773,32884.78181204488,1888.2181879551208,1624.7606586248114,1702.7983617481657,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.640723707998404,1178,35230,32896.50790298465,2333.492097015347,1801.9435182224454,1879.9812213457997,,ready,1,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.6815442500083,1179,36937,32916.71036346973,4020.289636530273,2356.5300477994024,2434.5677509227567,left,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.69121304100554,1180,36282,32933.53681165238,3348.4631883476177,2604.513332936456,2682.5510360598105,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.733415791008156,1181,36600,32951.869127594124,3648.1308724058763,2865.4177178038112,2943.4554209271655,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.74391208300949,1182,36401,32969.11478195615,3431.885218043848,3007.0345928638203,3085.0722959871746,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.785501040998497,1183,34991,32979.22420804637,2011.7757919536307,2758.219892636273,2836.2575957596273,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.796398457998293,1184,33005,32979.35308700614,25.646912993863225,2075.0766477256707,2153.114350849025,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.838385249997373,1185,33581,32982.3613215711,598.6386784288989,1705.9671554014776,1784.004858524832,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.84904629099765,1186,33661,32985.75451496324,675.2454850367576,1448.2867378102976,1526.3244409336519,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.889864833006868,1187,38189,33011.77074238843,5177.229257611572,2380.5223677606164,2458.5600708839706,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.9007299579971,1188,38864,33041.03188867649,5822.968111323513,3241.1338036513407,3319.171506774695,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.942484790997696,1189,41207,33081.86172923311,8125.138270766889,4462.134920430228,4540.1726235535825,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.95296233300178,1190,42419,33128.54742058695,9290.452579413053,5669.214335175934,5747.252038299289,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
30.99529220799741,1191,39837,33162.08968348401,6674.91031651599,5920.638330510948,5998.676033634303,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
31.005459250009153,1192,39221,33192.384235066595,6028.615764933405,5947.632689116563,6025.670392239917,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
31.04615270800423,1193,38129,33217.06731389126,4911.932686108739,5688.707688364607,5766.745391487962,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
31.057800916009,1194,38903,33245.4969773218,5657.503022678196,5680.906521943004,5758.944225066359,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
31.099712875002297,1195,37235,33265.4444924352,3969.555507564801,5253.068768348453,5331.106471471808,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
31.110093000010238,1196,36322,33280.727269973024,3041.272730026976,4700.119758768084,4778.157461891438,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
31.1501643750089,1197,36103,33294.838633623156,2808.161366376844,4227.130160670274,4305.167863793628,,locked,0,100,1,1,EMA Smooth,0.995,0.75,8,0.5,400
