time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
34.3794027089898,1321,34058,33091.34851608306,966.6514839169395,1039.8025040827174,1347.7372132584976,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.42084399999294,1322,34038,33096.08177350265,941.9182264973497,1020.2256485656438,1328.160357741424,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.432702791993506,1323,33760,33099.40136463514,660.5986353648623,948.3002459254875,1256.2349551012676,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.47319524998602,1324,32966,33098.73435781196,-132.73435781196167,732.0933251779977,1040.028034353778,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.48438029199315,1325,32410,33095.290686022905,-685.290686022905,448.6165229378173,756.5512321135975,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.524308583990205,1326,32926,33094.44423259279,-168.44423259278847,325.20437183169616,633.1390810074763,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.53663745899394,1327,32985,33093.89701142983,-108.89701142982813,238.38409517939132,546.3188043551716,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.575963416995364,1328,33204,33094.44752637268,109.55247362732189,212.61777086897743,520.5524800447577,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.5883131249866,1329,33641,33097.18028874082,543.8197112591806,278.85815894701807,586.7928681227983,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.62844583399419,1330,33184,33097.614387297115,86.38561270288483,240.3636496981914,548.2983588739717,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.63961429199844,1331,33303,33098.641315360626,204.35868463937368,233.16265668642788,541.0973658622081,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.680497541994555,1332,32112,33093.70810878382,-981.7081087838233,-9.811496407622286,298.12321276815794,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.691178083987324,1333,31377,33085.12456823991,-1708.1245682399094,-349.47411077407963,-41.539401598299435,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.73244595898723,1334,31953,33079.46394539871,-1126.463945398711,-504.8720776990059,-196.9373685232257,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.7439888749941,1335,31814,33073.136625671716,-1259.1366256717156,-655.7249872935478,-347.79027811776757,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.78471691699815,1336,32032,33067.93094254336,-1035.9309425433603,-731.7661783435102,-423.83146916773,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.79491754199262,1337,32072,33062.95128783064,-990.9512878306414,-783.6032002409364,-475.6684910651562,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.83631983399391,1338,32032,33057.79653139149,-1025.7965313914901,-832.0418664710472,-524.107157295267,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.84799633399234,1339,31436,33049.68754873453,-1613.6875487345314,-988.3710029237441,-680.4362937479639,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.888190833997214,1340,30265,33035.76411099086,-2770.764110990858,-1344.8496245371668,-1036.9149153613866,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.89933749999909,1341,29808,33019.625290435906,-3211.625290435906,-1718.2047577169146,-1410.2700485411344,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.9398661669984,1342,29590,33002.47716398373,-3412.477163983727,-2057.059238970277,-1749.1245297944968,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.95248504199844,1343,29828,32986.604778163804,-3158.6047781638044,-2277.368346808982,-1969.433637633202,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
34.99157266698603,1344,30424,32973.791754272985,-2549.7917542729847,-2331.8530283017826,-2023.9183191260024,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.00323895899055,1345,29987,32958.857795501615,-2971.8577955016153,-2459.853981741749,-2151.9192725659686,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.04441258398583,1346,30880,32948.46350652411,-2068.463506524109,-2381.575886698221,-2073.6411775224406,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.05625079199672,1347,31278,32940.11118899149,-1662.11118899149,-2237.682947156875,-1929.7482379810947,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.09750841699133,1348,32966,32940.24063304653,25.759366953468998,-1784.9944843348062,-1477.059775159026,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.10791383399919,1349,32926,32940.169429881294,-14.16942988129449,-1430.829473444104,-1122.8947642683238,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.14768991699384,1350,32271,32936.82358273189,-665.8235827318931,-1277.828295301662,-969.8935861258817,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.16050483399886,1351,32112,32932.69946481823,-820.6994648182299,-1186.4025292049755,-878.4678200291953,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.20138987498649,1352,31853,32927.300967494135,-1074.300967494135,-1163.9822168628075,-856.0475076870273,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.21190595898952,1353,31595,32920.63946265666,-1325.6394626566616,-1196.3136660215782,-888.378956845798,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.25441099998716,1354,31853,32915.301265343376,-1062.3012653433761,-1169.5111858859377,-861.5764767101575,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.26525687499088,1355,32549,32913.46975901666,-364.46975901666156,-1008.5029005120825,-700.5681913363023,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.306724874986685,1356,32966,32913.73241022158,52.2675897784211,-796.3488024539819,-488.4140932782017,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.316819624989876,1357,33641,32917.36874817047,723.6312518295308,-492.3527915972794,-184.4180824214992,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.35940258399933,1358,33839,32921.97690442962,917.023095570381,-210.4776141637474,97.4570950120328,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.3708250419877,1359,33839,32926.56201990747,912.4379800925308,14.105504687508187,322.0402138632884,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.411523083996144,1360,34316,32933.50920980793,1382.490790192067,287.7825617884199,595.7172709642001,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.42206337499374,1361,33740,32937.54166375889,802.4583362411067,390.71771667895723,698.6524258547374,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.46367937499599,1362,33859,32942.1489554401,916.8510445599022,495.9443822551462,803.8790914309263,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.474206958999275,1363,34336,32949.1182106629,1386.8817893371015,674.1318636715373,982.0665728473175,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.51559041699511,1364,34773,32958.23761960958,1814.7623803904207,902.2579670153139,1210.192676191094,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.526835333992494,1365,33839,32962.64143151153,876.3585684884674,897.0780873099446,1205.0127964857247,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.56816908399924,1366,33959,32967.62322435397,991.3767756460293,915.9378249771617,1223.8725341529419,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.578321999986656,1367,33760,32971.585108232204,788.4148917677958,890.4332383352885,1198.3679475110687,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.61929212498944,1368,35011,32981.782182691044,2029.217817308956,1118.190154130022,1426.1248633058021,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.62911508399702,1369,34812,32990.93327177758,1821.0667282224167,1258.765468948501,1566.7001781242811,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.672278749989346,1370,35011,33001.03360541869,2009.9663945813081,1409.0056540750622,1716.9403632508424,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.682151124987286,1371,34812,33010.0884373916,1801.9115626084022,1487.5868357817303,1795.5215449575105,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.72397954198823,1372,34296,33016.517995204646,1279.4820047953544,1445.9658695844553,1753.9005787602355,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.73346795899852,1373,34991,33026.39040522862,1964.6095947713766,1549.6946146218395,1857.6293237976197,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.77494824999303,1374,34773,33035.123453202476,1737.8765467975245,1587.3310010569767,1895.2657102327569,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.78577320899058,1375,34078,33040.337835936465,1037.6621640635349,1477.3972336582883,1785.3319428340685,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.82746854198922,1376,35706,33053.66614675678,2652.333853243217,1712.384557575274,2020.319266751054,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.837552708995645,1377,35666,33066.727816023,2599.272183977002,1889.7620828556194,2197.6967920313996,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.87877695899806,1378,35031,33076.549176942885,1954.4508230571155,1902.6998308959185,2210.6345400716987,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.89020641699608,1379,34554,33083.936431058166,1470.063568941834,1816.1725785051015,2124.1072876808817,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.930761999989045,1380,34058,33088.806748902876,969.1932510971237,1646.7767130235059,1954.711422199286,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.94276754198654,1381,33601,33091.36771515836,509.63228484163847,1419.3478273871324,1727.2825365629126,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.982316374997026,1382,33422,33093.020876582574,328.9791234174263,1201.2740865931912,1509.2087957689714,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
35.994125958997756,1383,33402,33094.56577219966,307.4342278003387,1022.5061148346208,1330.440824010401,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
36.03441362499143,1384,33442,33096.30294333866,345.69705666133814,887.1443031999643,1195.0790123757445,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
36.04542570898775,1385,32688,33094.26142862197,-406.26142862196866,628.4631568355778,936.397866011358,,ready,2,100,0,1,EMA Smooth,0.995,0.8,8,1.0,350
36.08725204199436,1386,32767,33092.62512147886,-325.6251214788572,437.64550117269084,745.580210348471,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.097547792000114,1387,32727,33090.79699587147,-363.7969958714675,277.3570017638592,585.2917109396394,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.13970154199342,1388,33681,33093.74801089211,587.2519891078919,339.3359992326657,647.2707084084459,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.14967533398885,1389,33681,33096.68427083765,584.3157291623502,388.3319452186026,696.2666543943828,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.190408124995884,1390,35488,33108.64084948346,2379.3591505165386,786.5373862781897,1094.4720954539698,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.201704958992195,1391,35170,33118.94764523604,2051.0523547639605,1039.4403799753438,1347.375089151124,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.24256670899922,1392,35527,33130.98790700986,2396.0120929901386,1310.7547225783028,1618.689431754083,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.25302712499979,1393,35448,33142.57296747481,2305.4270325251928,1509.6891845676807,1817.623893743461,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.2963113339938,1394,35468,33154.200102637435,2313.7998973625654,1670.5113271266575,1978.4460363024377,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.3057437089883,1395,34991,33163.38410212425,1827.6158978757521,1701.9322412764766,2009.8669504522568,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.34783049998805,1396,34971,33172.42218161363,1798.577818386373,1721.261356698456,2029.1960658742362,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.35897024998849,1397,34971,33181.41507070556,1789.5849292944404,1734.9260712176529,2042.860780393433,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.398247083998285,1398,34336,33187.18799535203,1148.8120046479671,1617.703257903716,1925.637967079496,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.41061674999946,1399,34137,33191.93705537527,945.0629446247331,1483.1751952479194,1791.1099044236996,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.45044370899268,1400,37752,33214.737370098395,4537.262629901605,2093.992682178656,2401.9273913544366,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.460623916995246,1401,37950,33238.413683247905,4711.586316752095,2617.511409093344,2925.446118269124,left,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.50383283398696,1402,36501,33254.72661483166,3246.273385168337,2743.2638043083425,3051.1985134841225,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.51346483398811,1403,35726,33267.0829817575,2458.9170182425005,2686.394447095174,2994.3291562709546,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.555523708986584,1404,35031,33275.90256684871,1755.0974331512916,2500.1350443063975,2808.0697534821775,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.567554291992565,1405,34336,33281.20305401446,1054.7969459855376,2211.0674246422254,2519.002133818006,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.60760770899651,1406,33303,33281.31203874439,21.68796125560766,1773.191531964902,2081.1262411406824,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.6178397499898,1407,33561,33282.71047855067,278.2895214493328,1474.2111298617883,1782.1458390375685,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.659621791986865,1408,34296,33287.776926157916,1008.223073842084,1381.0135186578473,1688.9482278336275,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.670613416994456,1409,33998,33291.32804152712,706.671958472878,1246.1452066208533,1554.0799157966335,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.71259204199305,1410,34336,33296.551401319484,1039.4485986805157,1204.805885032786,1512.740594208566,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.722468833992025,1411,33760,33298.86864431289,461.13135568711004,1056.0709791636507,1364.005688339431,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.76341870898614,1412,33224,33298.49430109133,-74.49430109132663,829.9579231126553,1137.8926322884354,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.77394095899945,1413,33402,33299.01182958587,102.98817041412985,684.5639725729502,992.4986817487304,,locked,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.81697937499848,1414,32072,33292.87677043794,-1220.8767704379425,303.4758239707718,611.410533146552,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.82645304199832,1415,32290,33287.86238658575,-997.8623865857517,43.208181859467146,351.1428910352473,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.86800120898988,1416,30880,33275.82307465282,-2395.8230746528207,-444.5980694429903,-136.66336026721012,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.8784742919961,1417,31754,33268.21395927955,-1514.2139592795502,-658.5212474103023,-350.5865382345221,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.920461541987606,1418,31853,33261.13788948315,-1408.1378894831505,-808.4445758248719,-500.5098666490917,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.932578916996135,1419,32112,33255.392200035734,-1143.3922000357343,-875.4341006670444,-567.4993914912642,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.97350166698743,1420,32290,33250.56523903555,-960.5652390355535,-892.4603283407462,-584.525619164966,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
36.985321249987464,1421,32032,33244.472412840376,-1212.472412840376,-956.4627452406721,-648.5280360648919,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.02569316698646,1422,33542,33245.96005077617,296.03994922382844,-705.962206347772,-398.02749717199185,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.038618583988864,1423,33681,33248.13525052229,432.8647494777106,-478.1968151826756,-170.2621060068954,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.078027958996245,1424,31357,33238.67957426968,-1881.6795742696777,-758.893367000076,-450.95865782429576,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.089255166996736,1425,30880,33226.88617639833,-2346.8861763983296,-1076.4919288797266,-768.5572197039464,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.13080808399536,1426,30483,33213.16674551634,-2730.1667455163406,-1407.2268922070493,-1099.2921830312691,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.142527083997265,1427,30007,33197.13591178876,-3190.1359117887623,-1763.8086961233919,-1455.8739869476117,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.18228474998614,1428,28875,33175.52523222982,-4300.525232229818,-2271.1520033446773,-1963.217294168897,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.19279566699697,1429,28855,33153.92260606867,-4298.922606068671,-2676.7061238894757,-2368.771414713696,,ready,1,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.23444149999705,1430,29093,33133.61799303832,-4040.6179930383223,-2949.488497719245,-2641.553788543465,right,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.24451262499497,1431,29093,33113.41490307313,-4020.414903073128,-3163.6737787900215,-2855.739069614241,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.286028541988344,1432,28994,33092.81782855776,-4098.81782855776,-3350.7025887435693,-3042.7678795677894,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.29767549999815,1433,29927,33076.98873941497,-3149.98873941497,-3310.5598188778495,-3002.6251097020695,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.33982454199577,1434,30920,33066.20379571789,-2146.203795717891,-3077.688614245858,-2769.753905070078,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.348807749993284,1435,30920,33055.4727767393,-2135.472776739298,-2889.245446744546,-2581.310737568766,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.390618916993844,1436,29987,33040.1304128556,-3053.1304128556003,-2922.022439966757,-2614.087730790977,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.40609212499112,1437,30384,33026.84976079132,-2642.849760791323,-2866.18790413167,-2558.2531949558897,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.44528170899139,1438,30205,33012.740511987366,-2807.7405119873656,-2854.498425702809,-2546.563716527029,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.46146316699742,1439,30722,33001.28680942743,-2279.286809427431,-2739.4561024477334,-2431.5213932719535,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.4932749169966,1440,30722,32989.890375380295,-2267.890375380295,-2645.142957034246,-2337.208247858466,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.5044102089887,1441,30384,32976.860923503395,-2592.8609235033946,-2634.686550328076,-2326.751841152296,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.54650762499659,1442,32151,32972.731618885875,-821.7316188858749,-2272.0955640396355,-1964.1608548638553,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.55732349999016,1443,32469,32970.21296079145,-501.2129607914467,-1917.919043389998,-1609.9843342142178,,locked,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.59892679199402,1444,32112,32965.921895987485,-853.9218959874852,-1705.1196139094955,-1397.1849047337153,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.6087153339904,1445,31635,32959.26728650755,-1324.267286507551,-1628.9491484291066,-1321.0144392533264,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.6492826249887,1446,34574,32967.34095007501,1606.659049924987,-981.8275087582881,-673.8927995825079,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.66103687499708,1447,35865,32981.82924532463,2883.170754675368,-208.8278560715571,99.10685310422309,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.70105641699047,1448,38506,33009.45009909801,5496.549900901991,932.2476953231524,1240.1824044989326,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
37.71187854198797,1449,38864,33038.72284860252,5825.27715139748,1910.8535865380177,2218.788295713798,,ready,2,200,1,1,EMA Smooth,0.995,0.8,8,1.0,350
